1.25	5
18.6	1
-0.07	1
-8.74	4
-60.93	2
31.22	3
-9.49	3
-49.81	1
-7.06	2
-14.16	3
18.79	2
-41.19	1
-76.36	1
70.53	2
-10.44	5
-215.52	5
-8.47	3
1.51	1
0.36	2
-113.02	2
7.51	1
6.69	5
14.32	1
11.98	4
5.44	1
0.63	3
-1.13	5
104.06	1
0.21	4
35.87	5
2.07	2
-25.3	1
53.69	3
115.01	5
4.4	3
16.85	3
-1.57	4
-313.4	3
80.85	3
47.55	2
3.61	3
9.93	4
-20.96	1
-188.52	2
-15.34	3
22.19	3
-70.44	3
0.03	5
66.85	5
-1.5	4
-13.37	4
-0.47	5
-13.66	1
-17.18	5
59.41	3
0.78	1
-9.28	4
22.35	4
-121.03	5
29.64	1
-10.78	4
-16.1	2
7.65	4
-116.7	2
-26.94	2
-90.74	2
-46.46	3
-3.72	1
29.76	1
46.06	2
-6.76	2
8.75	4
-1.82	5
-19.53	1
-115.93	5
47.67	1
5.33	3
20.58	5
-12.61	2
-1.79	1
15.88	2
-197.84	2
-20.99	3
-12.4	5
59.61	2
-3.04	4
-63.94	2
-14.26	1
110.46	2
-19.86	5
34.35	2
-13.37	5
62.4	2
160.85	5
7.58	2
25.56	5
68.59	1
67.65	3
6.95	4
-15.63	1
1.12	2
120.99	2
20.01	4
80.26	2
-51.48	5
22.8	2
3.95	3
75.73	5
3.8	3
1.81	2
-6.53	4
16.77	3
-54.56	1
25.9	3
-39.86	2
15.17	3
21.89	1
-2.86	5
-24.65	3
-28.65	3
-1.63	4
-29.36	5
-57.66	5
-9.18	4
13	1
74.61	4
-25.85	1
-16.2	1
-33.34	1
-64.77	5
223.75	5
-25.47	2
1.62	5
8.57	3
7.12	4
-121.4	4
-13.78	2
-2.99	2
6.83	2
8.87	1
-18.82	5
-0.75	4
85.8	2
21.36	3
-47.52	2
-211.74	2
23.55	4
-2.7	2
-56.85	5
-9.25	1
-3.67	1
-0.93	1
-8.39	1
-35.47	5
46.09	5
36.6	5
-300.65	5
7.53	1
45.04	3
-1.88	5
9.63	4
82.78	3
-6.67	4
121.26	2
-2.56	4
10.66	4
5.88	4
8.46	5
-34.32	3
-76.76	5
7.85	2
275.48	2
48.88	3
4.57	2
-41.06	3
2.54	4
12.14	1
-3.91	1
14.43	5
-11.61	2
-1.17	5
50.49	1
6.32	2
125.14	3
57.98	3
24.6	1
13.9	5
-2.28	1
5.66	2
178.21	5
55.09	2
-53.56	5
28.51	1
-8.49	5
7.37	3
55.97	5
-18.94	2
26.54	5
52.45	2
24.72	1
15.06	5
-19.05	2
111.3	2
-48.53	5
-8.76	4
-274.89	2
-15.73	2
159.45	2
52.39	2
-20.69	5
-14.21	3
66.1	1
47.02	2
13.35	4
