-20.89	3
32.48	2
5.77	1
-20.11	2
-12.21	4
-25.88	2
18.45	2
-2.69	3
-25.61	5
4.76	1
-44.55	5
-30.21	5
-127.5	5
83.12	2
-9.1	5
-1.11	4
-2.38	5
-13.55	2
-7.89	1
59.45	2
5.59	3
5.96	4
154.97	5
56.33	1
0.33	4
-29.93	1
-10.88	3
-11.6	2
54.88	2
56.51	1
-117.38	1
-41.15	3
-38.08	1
-20.37	2
41.11	5
12.1	5
8.72	4
-6.84	2
-9.91	1
10.71	4
-1.29	4
-27.4	1
-1.31	2
0.47	3
3.98	4
0.15	2
-21.77	5
-20.96	4
21.01	1
-23.7	3
273.81	5
99.15	3
25.96	2
-133.93	5
101.3	3
-1.78	2
4.88	1
-2.93	4
53.04	2
-80.65	3
-36.36	5
-30.08	1
-0.14	4
-82.37	3
-7.65	5
7.76	3
-68.56	5
9.31	5
63.08	2
5.08	4
-37.34	2
-6.29	4
-76.27	3
25.63	3
6.13	2
-146.79	3
-9.34	2
4.92	4
-15.3	5
-27.63	1
58.55	1
9.87	3
77.45	3
-61.79	2
1.55	4
12.39	3
-0.82	4
14	3
-2.72	1
111.34	3
23.32	2
35.23	3
76.02	5
-47.15	5
-7.42	5
39.34	5
-26.85	5
-36.99	2
9.6	3
-34.48	3
-2.84	4
-1.41	1
4.14	4
-11.84	4
23.9	5
-20.33	1
150.05	2
-32.85	3
59.82	3
-38.7	2
3.53	4
2.7	1
1.52	1
-92.16	3
6.34	1
-11.91	4
24.34	5
39.03	2
-8.33	5
-17.2	2
-87.47	1
11.01	5
2.87	5
3.05	1
-23.79	1
8.34	4
88.55	5
-3.14	3
-60.28	5
-7.45	1
-0.62	4
11.49	4
13.23	3
-8.74	2
75.14	3
24.45	3
-5.85	2
-7.24	2
-7.21	2
-23.21	1
50.21	3
-2.96	4
-4.29	4
151	5
24.06	3
23.65	2
-26	5
-0.97	5
-55.46	2
4.2	3
51.69	2
-42.16	1
-85.03	2
-14.47	2
26.03	3
-14.31	5
-6.36	4
-11.8	2
-36.93	2
16.64	5
24.7	2
-22.18	1
42.59	3
-3.93	4
42.19	1
-46.26	5
49.19	5
4.94	4
62.76	3
-8.78	5
-0.67	4
8.28	4
18.9	3
21.6	1
16.07	2
3.68	3
73.84	5
4.17	3
119.93	5
-16.04	4
-5.67	1
-39.98	2
-19.05	3
46.52	3
-24.23	2
67.93	5
26.8	5
-17.94	2
1.4	4
109.02	3
-66.08	1
7.42	3
2.31	5
-11.37	4
5.8	1
-21.44	3
-284.21	5
-18.53	1
80.58	2
-1.26	5
46.25	1
1.94	1
-8.37	2
14.96	5
8.97	4
-4.14	4
2.45	5
10.57	3
-45.57	2
-24.91	1
7.57	5
-1.21	1
-58.72	3
12.6	4
-4.48	3
5.82	4
-10.94	1
-29.89	1
-33.71	1
-34.58	2
-29.94	1
-4.79	5
13.34	4
-35.73	5
23.86	2
6.56	4
-9.65	4
52.97	1
-15.69	1
12.37	4
6.38	4
-6.15	4
23.09	1
-86.82	1
-36.54	3
-25.3	5
-14.45	2
-231.12	2
-27.99	2
173.61	2
172.42	5
-65.99	5
-73.25	5
5.02	3
13.2	5
-6.81	2
8.67	2
32.48	5
-15.12	2
7.6	1
-90.36	3
40.68	1
5.45	3
101.93	1
52.67	5
14.85	4
27.38	1
70.5	5
45.48	3
-12.62	4
2.71	4
65.25	3
51.27	5
113.5	3
-4.92	3
-20.1	5
-5.73	4
-0.17	4
176.69	5
-6.42	3
5.44	1
-13.68	4
-13.61	3
8.58	4
-0.49	4
-13.36	5
7.37	5
-75.46	2
13.66	3
-5.63	4
-21.05	1
66.39	3
15.34	4
17.3	4
7.13	4
-10.64	5
101.09	1
12.26	4
48.06	5
4.58	5
69.59	5
74.57	2
-11.47	4
62.06	1
-11.64	2
-3.96	4
-7.84	3
-6.91	4
28.07	5
1.77	4
-67.4	3
7.29	3
-9.4	5
34.05	2
12.11	5
30.59	3
-13.08	5
1.95	2
-42.58	2
-7.27	4
19.38	1
-19.8	1
-44.11	5
-122.69	5
-13.89	1
-1.65	4
0.96	4
-79.33	2
-44.54	2
3.84	2
-11.13	4
2.44	5
-24.36	1
5.41	5
8.93	3
5.26	2
44.6	1
39.84	5
14.05	4
-1.73	5
50.34	1
-82.43	1
-12.31	2
17.1	4
-6.8	4
-36.6	3
