10.59	5
-29.63	5
-44.56	5
15.22	4
-132.4	3
9.64	1
35.27	5
1.23	5
7.03	3
8.37	2
-30.28	2
16.38	4
-4.7	4
9.66	4
-10.66	5
-9.06	5
19.81	2
13.26	4
-9.14	3
32.15	1
48.19	2
21.61	2
18.42	3
13.55	1
19	4
47.52	2
32.66	3
-14.66	2
-13.94	2
58.85	5
45.78	4
80.15	5
27.95	1
-2.58	3
5.21	5
-2.37	5
71.44	3
-16.68	3
16.18	3
4.87	5
-7.61	3
-19.1	4
-23.39	5
-65.4	2
2.64	4
-7.85	4
26.59	2
42.32	5
-1.54	3
35.38	1
-2.5	5
10.71	1
-11.59	2
0.72	1
-105.07	5
-6.86	5
3.57	5
32.7	3
-87.33	2
46.96	3
6.85	5
31.99	5
-54.17	5
15.56	3
-7.93	5
29.76	2
60.64	5
-2.73	1
32.29	1
-104.02	3
-67.18	1
3.27	4
51.12	2
12.94	3
18.68	5
-10.37	4
6.11	4
3.2	2
-8.71	4
-73.99	5
-10.8	4
33.99	2
-6.51	5
12.83	3
44.09	5
-4.87	1
43.55	5
6.2	4
28.14	1
43.81	1
-10.49	3
-15.59	4
3.85	1
-25.2	1
-36.99	5
2.65	4
-48.87	2
112.57	2
19.46	1
4.18	5
28.02	3
19.41	2
-9.55	3
-0.52	2
-30.15	5
7.41	5
64.49	5
-37.44	5
-3.68	1
-24.81	1
18.33	4
-38.55	3
7.93	2
5.98	2
-60.28	5
14.42	4
42.78	3
-156.67	3
-8.44	5
61.72	3
-2.47	1
-11.65	3
-96.94	1
-38.15	3
-114.24	5
-19.12	1
9.42	4
6.45	1
98.13	5
9.55	4
-1.04	4
44.92	1
-40.6	1
-23.87	1
-40.06	2
-55.98	3
14.06	1
-7.55	5
-104.57	1
-5.94	1
3.81	2
106.86	5
46.2	1
5.32	4
18.9	5
-1.93	2
-0.21	3
50.09	5
105.4	2
6.18	2
11.11	2
25.78	3
3.39	4
6.04	4
13.65	4
-39.74	3
10.03	1
-9.53	3
17.59	5
-7.83	2
-8.45	2
49.12	3
-63.78	2
-8.26	5
5.71	4
-32.17	2
-32.77	3
5.62	4
22.79	1
2.15	2
-4.55	2
70.36	5
12.82	5
15.64	2
-17.66	1
-10.74	4
-36.89	1
-11.93	4
-2.5	1
-123.25	5
-65.68	1
9.16	4
115.84	5
7.14	4
-0.58	3
-14.76	4
45.22	5
-2.08	4
-0.86	4
-44.28	1
-39.82	1
-68.9	1
36.89	5
-29.17	1
11.95	4
124.51	3
10.53	5
-135.09	3
3.41	5
-10.36	5
-5	4
-8.65	4
67.37	3
6.57	3
52.71	3
-83.95	5
4.22	4
-15.11	3
5.87	3
4.67	1
37.92	5
7.28	4
26.94	1
-3.9	1
-38.1	3
11.67	5
14.97	4
9.03	2
-58.28	1
47.79	1
-170.54	2
7.66	4
2.22	5
44.48	1
6.7	5
55.68	5
51.12	2
131.77	2
68.15	5
-50.67	2
-15.55	1
-3.7	5
12.37	5
73.43	1
2.77	4
70.17	5
107.87	2
3.77	4
10.49	1
-6.1	5
33.64	5
20.17	3
35.45	3
-3.77	2
-9.48	3
7.71	5
-124.81	3
-5.88	1
17.19	2
7.16	2
-38.17	3
69.88	2
-94.46	2
-14.96	1
-3.14	3
-0.37	2
-9.92	1
7.04	5
12.62	4
20.23	3
12.5	4
-26.28	1
-2.94	1
16.09	5
-10.91	2
-24.22	5
35.52	5
6.72	4
-53.75	3
-106.76	3
7.97	3
0.47	1
-14.36	3
-2.6	3
-43.96	3
-3.14	2
7.81	3
6.13	3
-3.8	4
12.64	4
-18.76	3
-39.08	1
22.5	2
17.52	5
-1.28	4
-49.09	2
-7.11	4
21.78	3
43.77	5
-8.61	4
-5.97	4
-33.14	1
12.79	1
-61.04	1
-2.07	4
9.54	4
-109.05	3
-189.73	3
-28.91	1
-66.18	3
8.33	4
4.65	4
-7.85	3
24.76	1
-20.4	1
130.89	2
20.94	2
-5.04	4
-21.94	5
-5.65	5
33.27	3
10.55	2
10.26	5
-53.02	1
-27.48	1
9.21	5
-79.17	2
8.05	1
4.52	3
5.12	2
-50.14	3
24.35	1
-12.71	4
-12.12	2
-2.06	2
-70.97	5
-26.47	1
104.75	5
9.74	1
143.89	2
-17.34	2
-5.03	1
-8.91	5
-14.69	5
-11.43	3
-3.69	1
-11.88	4
-2.88	5
3.18	2
54.61	3
-125.56	2
4.93	5
-4.16	5
-11.79	2
9.57	4
-26.22	2
-13.67	2
4.85	2
-1.77	1
-20.32	2
10.46	2
134.73	3
-10.28	4
5.37	4
18.47	1
41.66	5
14.88	5
8.52	4
-8.93	5
-53.04	5
11.15	5
12.59	4
-54.85	5
-108.17	3
4.14	3
-1.38	4
-4.07	3
16.82	2
38.55	3
-10.5	1
28.47	2
-2.6	4
-8.06	4
-5.61	2
-32.47	3
-91.05	3
-0.21	4
-21.12	1
-11.74	4
68.06	2
30.59	2
-5.74	1
2.24	5
-5.11	5
-10.31	3
5.91	3
0.31	1
-2.67	1
8.24	5
-10.27	2
-8.42	4
-4.65	4
76.15	3
58.95	3
-2.5	1
-5.6	1
-10.35	4
-21.36	3
7.13	1
-5.64	4
12.14	3
-5.43	4
-10.73	1
-3.22	4
34.7	1
-8.82	3
11.04	5
-97.79	2
-105.47	2
-10.01	1
43.56	5
-1.06	3
-18.15	1
-7.32	5
-46.8	3
5.27	3
8.83	1
0.76	2
56.08	5
-1.64	2
8.56	5
82.09	2
25.25	1
122.6	2
36.46	2
11.64	4
37.18	3
-41.91	3
52.65	1
-6.26	1
16.77	1
-3.32	4
-13.93	5
20.12	1
-32.59	1
-7.86	4
-3.29	3
-14.13	1
-40.79	2
-8.24	4
11.57	1
14.91	2
5.98	4
-65.99	5
-15.02	5
-59.99	1
6.93	2
7.59	4
-23.6	5
-6.61	1
0.03	4
9.38	5
16.84	5
13.8	2
-5.14	5
53.98	5
14.3	4
62.68	5
-12.04	4
-135.38	5
14.62	4
38.6	3
59.05	2
-55.89	3
-4.52	4
41.35	2
7.95	4
-41.06	2
-79.73	2
0.55	5
14.67	4
4.01	4
-11.06	3
